# Gene Family	CSM5MCUK_P_Abundance-RPKs
UniRef90_R6SGE3|g__Bacteroides.s__Bacteroides_dorei	865.9511126030
UniRef90_R6SGE3|g__Bacteroides.s__Bacteroides_vulgatus	344.0693096625
UniRef90_R6SGE3|g__Odoribacter.s__Odoribacter_splanchnicus	12.9754389555
UniRef90_A6L2L6	1217.6647123962
UniRef90_A6L2L6|g__Bacteroides.s__Bacteroides_dorei	1200.9268792599
UniRef90_A6L2L6|g__Bacteroides.s__Bacteroides_vulgatus	16.7378331363
UniRef90_Q5L8B5	1205.8055719541
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_dorei	945.2324104123
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_vulgatus	254.3231615418
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_stercoris	3.1250000000
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_uniformis	3.1250000000
UniRef90_R5E5E6	1167.7868898216
UniRef90_R5E5E6|g__Parasutterella.s__Parasutterella_excrementihominis	1167.7868898216
UniRef90_A6L3G3	1148.8499342623
UniRef90_A6L3G3|g__Bacteroides.s__Bacteroides_dorei	1059.4877148928
UniRef90_A6L3G3|g__Bacteroides.s__Bacteroides_vulgatus	89.3622193694
UniRef90_Q64SB6	1120.4899702063
UniRef90_Q64SB6|g__Bacteroides.s__Bacteroides_ovatus	239.5614810797
UniRef90_Q64SB6|g__Bacteroides.s__Bacteroides_stercoris	207.0678790367
UniRef90_Q64SB6|g__Bacteroides.s__Bacteroides_fragilis	201.6681488221
UniRef90_Q64SB6|g__Bacteroides.s__Bacteroides_xylanisolvens	196.9434580034
UniRef90_Q64SB6|g__Bacteroides.s__Bacteroides_dorei	108.8437358902
UniRef90_Q64SB6|g__Bacteroides.s__Bacteroides_cellulosilyticus	93.1808409782
UniRef90_Q64SB6|g__Bacteroides.s__Bacteroides_salyersiae	73.2244263961
UniRef90_C3R490	1120.2458049682
UniRef90_C3R490|g__Bacteroides.s__Bacteroides_uniformis	588.9285878315
UniRef90_C3R490|g__Bacteroides.s__Bacteroides_fragilis	310.1900636034
UniRef90_C3R490|g__Bacteroides.s__Bacteroides_plebeius	221.1271535333
UniRef90_A6KWL5	1115.8105268508
UniRef90_A6KWL5|g__Bacteroides.s__Bacteroides_dorei	953.3241501405
UniRef90_A6KWL5|g__Bacteroides.s__Bacteroides_vulgatus	162.4863767104
UniRef90_A8ST13	1094.6735678803
UniRef90_A8ST13|g__Blautia.s__Ruminococcus_obeum	1094.6735678803
UniRef90_UPI00015BEA70	1094.1269019848
UniRef90_UPI00015BEA70|g__Bacteroides.s__Bacteroides_fragilis	560.4380655413
UniRef90_UPI00015BEA70|g__Bacteroides.s__Bacteroides_uniformis	533.6888364435
UniRef90_A6KXS1	1089.6762882668
UniRef90_A6KXS1|g__Bacteroides.s__Bacteroides_dorei	604.8795820533
UniRef90_A6KXS1|g__Bacteroides.s__Bacteroides_vulgatus	484.7967062135
UniRef90_A6L2P9	1078.4221471772
UniRef90_A6L2P9|g__Bacteroides.s__Bacteroides_dorei	1020.4131064230
UniRef90_A6L2P9|g__Bacteroides.s__Bacteroides_vulgatus	58.0090407542
UniRef90_A6L7N5	1074.1915836984
UniRef90_A6L7N5|g__Bacteroides.s__Bacteroides_vulgatus	1074.1915836984
UniRef90_E4VPD7	1056.0452203184
