# Gene Family	HSM5MD4B_P_Abundance-RPKs
UniRef90_C7H4X2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1588.8226589417
UniRef90_R7LI66	1571.0600922924
UniRef90_R7LI66|unclassified	1571.0600922924
UniRef90_A6P025	1564.8777548179
UniRef90_A6P025|unclassified	1564.8777548179
UniRef90_A7V2K8	1559.1463805694
UniRef90_A7V2K8|unclassified	1559.1463805694
UniRef90_A7ACF2	1554.2982461121
UniRef90_A7ACF2|unclassified	1554.2982461121
UniRef90_F7L235	1539.1518966316
UniRef90_F7L235|unclassified	1539.1518966316
UniRef90_K1UH89	1524.3888849340
UniRef90_K1UH89|unclassified	1524.3888849340
UniRef90_D4CI50	1466.9309116020
UniRef90_D4CI50|unclassified	1466.9309116020
UniRef90_J9G1B6	1448.3677631544
UniRef90_J9G1B6|unclassified	1448.3677631544
UniRef90_K1JJM4	1425.9090912726
UniRef90_K1JJM4|g__Sutterella.s__Sutterella_wadsworthensis	1425.9090912726
UniRef90_H7ZLY8	1385.2890983249
UniRef90_H7ZLY8|g__Roseburia.s__Roseburia_inulinivorans	1385.2890983249
UniRef90_R6BZ20	1380.6652032359
UniRef90_R6BZ20|unclassified	1380.6652032359
UniRef90_R6BSA4	1367.1272822422
UniRef90_R6BSA4|unclassified	1367.1272822422
UniRef90_R6BZY2	1363.3614423629
UniRef90_R6BZY2|unclassified	1363.3614423629
UniRef90_R6JSC7	1362.8287355060
UniRef90_R6JSC7|unclassified	1362.8287355060
UniRef90_R6BQ99	1349.7904621623
UniRef90_R6BQ99|unclassified	1349.7904621623
UniRef90_A7B5X1	1333.3147837191
UniRef90_A7B5X1|unclassified	1333.3147837191
UniRef90_A5Z304	1316.9033920527
UniRef90_A5Z304|unclassified	1316.9033920527
UniRef90_B7R8V3	1316.1421930410
UniRef90_B7R8V3|unclassified	1316.1421930410
UniRef90_A7V4G3	1261.2090892761
UniRef90_A7V4G3|unclassified	1261.2090892761
UniRef90_A6BKY7	1244.1669544151
UniRef90_A6BKY7|unclassified	1244.1669544151
UniRef90_R5JFF0	1243.8045737838
UniRef90_R5JFF0|unclassified	766.6900680239
UniRef90_R5JFF0|g__Bacteroides.s__Bacteroides_fragilis	477.1145057599
UniRef90_A8SCU5	1229.2640279298
UniRef90_A8SCU5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	896.6646723981
UniRef90_A8SCU5|unclassified	332.5993555317
UniRef90_F3R5J3	1216.9332859366
UniRef90_F3R5J3|unclassified	1216.9332859366
UniRef90_K1TPY4	1212.6682179395
UniRef90_K1TPY4|unclassified	1212.6682179395
UniRef90_D1PFJ9	1210.9964473774
UniRef90_D1PFJ9|unclassified	1210.9964473774
UniRef90_R6BQ73	1207.1293501072
UniRef90_R6BQ73|unclassified	1207.1293501072
UniRef90_K1RR13	1199.7718447455
UniRef90_K1RR13|unclassified	1199.7718447455
UniRef90_D1PBB1	1192.1606004807
UniRef90_D1PBB1|unclassified	1192.1606004807
UniRef90_A6LES0	1182.3675109172
UniRef90_A6LES0|g__Parabacteroides.s__Parabacteroides_distasonis	1182.3675109172
UniRef90_R6XE24	1178.8748541567
UniRef90_R6XE24|unclassified	1178.8748541567
UniRef90_A7VSA3	1165.6503477918
UniRef90_A7VSA3|unclassified	1165.6503477918
UniRef90_R6BTL2	1156.1681839242
UniRef90_R6BTL2|unclassified	1156.1681839242
UniRef90_A8R9P7	1155.8555387080
UniRef90_A8R9P7|unclassified	1155.8555387080
UniRef90_R5CNB4	1152.4510067316
UniRef90_R5CNB4|unclassified	1152.4510067316
UniRef90_C3WU82	1150.0979857445
UniRef90_C3WU82|unclassified	1150.0979857445
UniRef90_E1WN75	1148.1148862616
UniRef90_E1WN75|g__Bacteroides.s__Bacteroides_fragilis	1148.1148862616
UniRef90_A0A015S3B6	1138.4189183661
UniRef90_A0A015S3B6|unclassified	1138.4189183661
UniRef90_C6JS03	1124.0829899821
UniRef90_C6JS03|unclassified	1124.0829899821
UniRef90_D1PH16	1120.7827197869
UniRef90_D1PH16|unclassified	1120.7827197869
UniRef90_R6Q7A2	1111.6866933630
UniRef90_R6Q7A2|unclassified	1111.6866933630
