# Gene Family	CSM5MCV1_P_Abundance-RPKs
UniRef90_A6L6D2|g__Bacteroides.s__Bacteroides_dorei	85271.3990509812
UniRef90_UPI000156186B	85202.3928623388
UniRef90_UPI000156186B|g__Clostridium.s__Clostridium_bolteae	85166.4456232245
UniRef90_UPI000156186B|unclassified	35.9472391142
UniRef90_R6SGE3	84744.8807365544
UniRef90_R6SGE3|g__Bacteroides.s__Bacteroides_dorei	84744.8807365544
UniRef90_Q5L8B3	83978.4584141020
UniRef90_Q5L8B3|g__Bacteroides.s__Bacteroides_dorei	66399.7449188403
UniRef90_Q5L8B3|g__Bacteroides.s__Bacteroides_caccae	8962.2522744049
UniRef90_Q5L8B3|g__Bacteroides.s__Bacteroides_uniformis	7796.2181068268
UniRef90_Q5L8B3|unclassified	820.2431140300
UniRef90_A6KYK6	82844.2518513958
UniRef90_A6KYK6|g__Bacteroides.s__Bacteroides_dorei	82844.2518513958
UniRef90_Q5L8D2	82053.4255605996
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_dorei	50600.3182159936
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_uniformis	15014.7889645548
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_caccae	14855.4287531139
UniRef90_Q5L8D2|unclassified	1582.8896269372
UniRef90_H1PYY2	81987.1408789508
UniRef90_H1PYY2|g__Fusobacterium.s__Fusobacterium_ulcerans	81987.1408789508
UniRef90_C3WEW5	81784.9409301850
UniRef90_C3WEW5|g__Fusobacterium.s__Fusobacterium_ulcerans	81784.9409301850
UniRef90_X3JR27	81564.5258866502
UniRef90_X3JR27|unclassified	81564.5258866502
UniRef90_H1PTY1	81253.4198028330
UniRef90_H1PTY1|g__Fusobacterium.s__Fusobacterium_ulcerans	79462.2502187606
UniRef90_H1PTY1|unclassified	1791.1695840725
UniRef90_Q8RIF8	79593.8482145317
UniRef90_Q8RIF8|g__Fusobacterium.s__Fusobacterium_ulcerans	79593.8482145317
UniRef90_A6KYJ3	79072.8895252972
UniRef90_A6KYJ3|g__Bacteroides.s__Bacteroides_dorei	78989.3358659113
UniRef90_A6KYJ3|unclassified	83.5536593858
UniRef90_H1PYV7	78638.8112305418
UniRef90_H1PYV7|g__Fusobacterium.s__Fusobacterium_ulcerans	78638.8112305418
UniRef90_H1PX45	78500.8431787863
UniRef90_H1PX45|g__Fusobacterium.s__Fusobacterium_ulcerans	78500.8431787863
UniRef90_A5KR94	77755.3452781595
UniRef90_A5KR94|g__Blautia.s__Ruminococcus_torques	77724.4699697613
UniRef90_A5KR94|unclassified	30.8753083983
UniRef90_H1PYY6	77525.2114435962
UniRef90_H1PYY6|g__Fusobacterium.s__Fusobacterium_ulcerans	77525.2114435962
UniRef90_A5KRI2	76732.3090795575
UniRef90_A5KRI2|g__Blautia.s__Ruminococcus_torques	76732.3090795575
UniRef90_U7VCC8	76492.7896230763
UniRef90_U7VCC8|g__Fusobacterium.s__Fusobacterium_ulcerans	76492.7896230763
UniRef90_A7B5X1	75471.2257748642
UniRef90_A7B5X1|g__Blautia.s__Ruminococcus_gnavus	75394.0606105866
UniRef90_A7B5X1|unclassified	77.1651642776
UniRef90_R6HWU5	74547.0813069830
UniRef90_R6HWU5|g__Bacteroides.s__Bacteroides_dorei	74547.0813069830
UniRef90_R7ECK1	73515.8404998303
UniRef90_R7ECK1|g__Bacteroides.s__Bacteroides_dorei	64519.9644735470
UniRef90_R7ECK1|g__Bacteroides.s__Bacteroides_uniformis	4969.0779499139
UniRef90_R7ECK1|g__Bacteroides.s__Bacteroides_caccae	4026.7980763694
UniRef90_Q8RIE4	73425.0095085819
UniRef90_Q8RIE4|g__Fusobacterium.s__Fusobacterium_ulcerans	73425.0095085819
UniRef90_Q5L8B2	73295.1668708259
UniRef90_Q5L8B2|g__Bacteroides.s__Bacteroides_dorei	59432.4041970941
UniRef90_Q5L8B2|g__Bacteroides.s__Bacteroides_uniformis	7998.1295966049
UniRef90_Q5L8B2|g__Bacteroides.s__Bacteroides_caccae	5864.6330771269
UniRef90_C3RC72	72721.8021441610
UniRef90_C3RC72|g__Bacteroides.s__Bacteroides_dorei	69058.0696605707
UniRef90_C3RC72|unclassified	3663.7324835902
UniRef90_A6L1Q2	71645.9295220380
UniRef90_A6L1Q2|g__Bacteroides.s__Bacteroides_dorei	71645.9295220380
UniRef90_A0A023KWQ1	71059.8498104984
UniRef90_A0A023KWQ1|g__Escherichia.s__Escherichia_coli	71059.8498104984
UniRef90_H1PRV2	71031.3688129056
UniRef90_H1PRV2|g__Fusobacterium.s__Fusobacterium_ulcerans	71031.3688129056
UniRef90_H1PYX0	70109.5209511264
UniRef90_H1PYX0|g__Fusobacterium.s__Fusobacterium_ulcerans	70109.5209511264
UniRef90_A7B8Q0	69722.9623914228
UniRef90_A7B8Q0|g__Blautia.s__Ruminococcus_gnavus	55933.4315132484
UniRef90_A7B8Q0|unclassified	13789.5308781744
UniRef90_A6KYL0	68994.1291432930
UniRef90_A6KYL0|g__Bacteroides.s__Bacteroides_dorei	68634.4552180315
UniRef90_A6KYL0|unclassified	359.6739252615
UniRef90_P11519	68850.9151546729
UniRef90_P11519|g__Escherichia.s__Escherichia_coli	68605.3726134236
UniRef90_P11519|unclassified	245.5425412492
UniRef90_A5KRH0	68802.8918625755
UniRef90_A5KRH0|g__Blautia.s__Ruminococcus_torques	68802.8918625755
UniRef90_A6L1Q3	68318.4739773134
UniRef90_A6L1Q3|g__Bacteroides.s__Bacteroides_dorei	68318.4739773134
UniRef90_X3F781	68161.3948295797
UniRef90_X3F781|g__Escherichia.s__Escherichia_coli	68161.3948295797
UniRef90_H1PYX5	67956.0149164635
UniRef90_H1PYX5|g__Fusobacterium.s__Fusobacterium_ulcerans	67956.0149164635
UniRef90_H1PX46	65834.2335909087
UniRef90_H1PX46|g__Fusobacterium.s__Fusobacterium_ulcerans	65834.2335909087
UniRef90_Q5L8B4	65569.1954367926
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_dorei	54164.9166332750
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_caccae	7075.3069601476
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_uniformis	4328.9718433700
UniRef90_A6L0V1	64941.8020318019
UniRef90_A6L0V1|g__Bacteroides.s__Bacteroides_dorei	64941.8020318019
UniRef90_A6BKY6	64935.2013504298
UniRef90_A6BKY6|g__Dorea.s__Dorea_longicatena	64935.2013504298
UniRef90_A5TSU1	64742.2374163487
UniRef90_A5TSU1|unclassified	64742.2374163487
UniRef90_H1PX38	64495.7618677256
UniRef90_H1PX38|g__Fusobacterium.s__Fusobacterium_ulcerans	64495.7618677256
UniRef90_H1PX42	63529.3135481354
UniRef90_H1PX42|g__Fusobacterium.s__Fusobacterium_ulcerans	62352.4758093797
UniRef90_H1PX42|unclassified	1176.8377387557
UniRef90_H1PYV2	63486.9325287951
UniRef90_H1PYV2|g__Fusobacterium.s__Fusobacterium_ulcerans	60543.2043285713
UniRef90_H1PYV2|unclassified	2943.7282002238
UniRef90_L2CS94	63348.6918489315
