# Gene Family	MSM5LLHI_P_Abundance-RPKs
UniRef90_Q5L7N5|g__Parabacteroides.s__Parabacteroides_johnsonii	1.3110964049
UniRef90_A6LE88	7041.8598639135
UniRef90_A6LE88|g__Parabacteroides.s__Parabacteroides_distasonis	7004.5089720625
UniRef90_A6LE88|g__Parabacteroides.s__Parabacteroides_johnsonii	37.3508918509
UniRef90_F3QKQ8	7005.6153096412
UniRef90_F3QKQ8|g__Parasutterella.s__Parasutterella_excrementihominis	6952.9930460543
UniRef90_F3QKQ8|unclassified	52.6222635869
UniRef90_A5KME9	6918.7092340298
UniRef90_A5KME9|g__Blautia.s__Ruminococcus_torques	6918.7092340298
UniRef90_Q5L893	6881.5164338166
UniRef90_Q5L893|g__Bacteroides.s__Bacteroides_sp_4_3_47FAA	1609.5777292618
UniRef90_Q5L893|g__Bacteroides.s__Bacteroides_vulgatus	1507.9510382437
UniRef90_Q5L893|g__Bacteroides.s__Bacteroides_fragilis	1260.6209550773
UniRef90_Q5L893|g__Bacteroides.s__Bacteroides_dorei	631.0700224926
UniRef90_Q5L893|g__Bacteroides.s__Bacteroides_uniformis	484.2736734538
UniRef90_Q5L893|g__Bacteroides.s__Bacteroides_caccae	413.8181111300
UniRef90_Q5L893|g__Bacteroides.s__Bacteroides_ovatus	407.7250428583
UniRef90_Q5L893|g__Bacteroides.s__Bacteroides_massiliensis	206.7948281489
UniRef90_Q5L893|g__Bacteroides.s__Bacteroides_salyersiae	130.4373649546
UniRef90_Q5L893|g__Bacteroides.s__Bacteroides_finegoldii	124.1971631450
UniRef90_Q5L893|g__Bacteroides.s__Bacteroides_faecis	99.4318181818
UniRef90_Q5L893|g__Bacteroides.s__Bacteroides_stercoris	2.8409090909
UniRef90_Q5L893|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2.7777777778
UniRef90_F3QKR1	6836.9373671760
UniRef90_F3QKR1|g__Parasutterella.s__Parasutterella_excrementihominis	6836.9373671760
UniRef90_R7ECK1	6771.0779673694
