# Gene Family	CSM5MCUE_P_Abundance-RPKs
UniRef90_R6A919	7028.1285662760
UniRef90_R6A919|unclassified	7028.1285662760
UniRef90_R5ZT01	7014.5673223186
UniRef90_R5ZT01|unclassified	7014.5673223186
UniRef90_R5ZLX9	6970.2211133739
UniRef90_R5ZLX9|unclassified	6970.2211133739
UniRef90_R5ZCT7	6969.7640007068
UniRef90_R5ZCT7|unclassified	6969.7640007068
UniRef90_R5ZS42	6912.1314156034
UniRef90_R5ZS42|unclassified	6912.1314156034
UniRef90_R5ZSZ4	6876.1233763320
UniRef90_R5ZSZ4|unclassified	6876.1233763320
UniRef90_R5K777	6807.2401535985
UniRef90_R5K777|unclassified	6807.2401535985
UniRef90_R5VS42	6800.5564722287
UniRef90_R5VS42|unclassified	6800.5564722287
UniRef90_A6BEH7	6790.9830715640
UniRef90_A6BEH7|g__Dorea.s__Dorea_longicatena	6790.9830715640
UniRef90_R5ZCS2	6654.2303434045
UniRef90_R5ZCS2|unclassified	6654.2303434045
UniRef90_L8UHP3	6559.1997082382
UniRef90_L8UHP3|unclassified	6559.1997082382
UniRef90_R5ZFL4	6529.3221553314
UniRef90_R5ZFL4|unclassified	6529.3221553314
UniRef90_R5ZLY1	6489.3555090465
UniRef90_R5ZLY1|unclassified	6489.3555090465
UniRef90_A5Z319	6469.8357052690
UniRef90_A5Z319|g__Eubacterium.s__Eubacterium_ventriosum	6469.8357052690
UniRef90_R5ZEG8	6459.8433314248
UniRef90_R5ZEG8|unclassified	6459.8433314248
UniRef90_F0R4U5	6331.0834225029
UniRef90_F0R4U5|g__Bacteroides.s__Bacteroides_dorei	5705.1706377315
UniRef90_F0R4U5|g__Parabacteroides.s__Parabacteroides_distasonis	625.9127847714
UniRef90_A5ZQM1	6265.4504159331
UniRef90_A5ZQM1|g__Blautia.s__Ruminococcus_obeum	6265.4504159331
UniRef90_R5ZG03	6189.1010805825
UniRef90_R5ZG03|unclassified	6189.1010805825
UniRef90_R5ZKZ3	6145.1555770346
UniRef90_R5ZKZ3|unclassified	6145.1555770346
UniRef90_D6D413	6015.8730158730
UniRef90_D6D413|g__Bacteroides.s__Bacteroides_xylanisolvens	6000.0000000000
UniRef90_D6D413|unclassified	15.8730158730
UniRef90_R5ZDG1	6014.9843557648
UniRef90_R5ZDG1|unclassified	6014.9843557648
UniRef90_K5ZEM5	5908.3016386935
UniRef90_K5ZEM5|g__Parabacteroides.s__Parabacteroides_distasonis	5908.3016386935
UniRef90_A4VYJ1	5900.8176205110
UniRef90_A4VYJ1|g__Streptococcus.s__Streptococcus_salivarius	5900.8176205110
UniRef90_R5ZFK5	5870.0919787923
UniRef90_R5ZFK5|unclassified	5870.0919787923
UniRef90_R6XE71	5805.5021550783
UniRef90_R6XE71|g__Parabacteroides.s__Parabacteroides_johnsonii	2504.5536653786
UniRef90_R6XE71|unclassified	1781.1305988012
