# Gene Family	MSM5LLFM_P_Abundance-RPKs
UniRef90_Q64NV0|g__Bacteroides.s__Bacteroides_vulgatus	9670.8542663186
UniRef90_Q64NV0|g__Bacteroides.s__Bacteroides_uniformis	2724.0581739569
UniRef90_Q64NV0|g__Bacteroides.s__Bacteroides_xylanisolvens	974.4651721736
UniRef90_Q64NV0|g__Bacteroides.s__Bacteroides_stercoris	63.8297872340
UniRef90_Q64NV0|g__Bacteroides.s__Bacteroides_ovatus	31.9148936170
UniRef90_R7EUG9	13457.7365011067
UniRef90_R7EUG9|g__Bacteroides.s__Bacteroides_uniformis	13457.7365011067
UniRef90_R5UJE0	13284.1044384569
UniRef90_R5UJE0|g__Roseburia.s__Roseburia_intestinalis	13239.9573985476
UniRef90_R5UJE0|g__Eubacterium.s__Eubacterium_rectale	25.4507600634
UniRef90_R5UJE0|unclassified	18.6962798459
UniRef90_R6HF06	13202.5762169231
UniRef90_R6HF06|g__Bacteroides.s__Bacteroides_vulgatus	13069.2428835898
UniRef90_R6HF06|unclassified	133.3333333333
UniRef90_A6KZ78	13076.5171630789
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_vulgatus	9963.5130975057
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_uniformis	1365.2911268368
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_xylanisolvens	727.3402764385
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_stercoris	357.3112025918
UniRef90_A6KZ78|unclassified	313.1644212179
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_caccae	213.0134873045
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_ovatus	95.5042408389
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_finegoldii	41.3793103448
UniRef90_R5HWR3	13049.6407974807
UniRef90_R5HWR3|g__Roseburia.s__Roseburia_intestinalis	13003.2332659683
UniRef90_R5HWR3|unclassified	46.4075315124
UniRef90_R7KMU4	12932.3071276333
UniRef90_R7KMU4|g__Bacteroides.s__Bacteroides_xylanisolvens	6525.7528874957
UniRef90_R7KMU4|g__Bacteroides.s__Bacteroides_ovatus	6406.5542401375
UniRef90_D4KNV8	12882.6039481278
UniRef90_D4KNV8|g__Roseburia.s__Roseburia_intestinalis	12649.4023671002
UniRef90_D4KNV8|unclassified	233.2015810277
UniRef90_D4KQN7	12771.5574698598
UniRef90_D4KQN7|g__Roseburia.s__Roseburia_intestinalis	12491.3475413475
UniRef90_D4KQN7|unclassified	280.2099285123
UniRef90_G2T5L5	12579.3576051030
UniRef90_G2T5L5|g__Roseburia.s__Roseburia_intestinalis	12494.3151693784
UniRef90_G2T5L5|unclassified	85.0424357246
UniRef90_I9J2Y0	12534.9206349206
UniRef90_I9J2Y0|g__Bacteroides.s__Bacteroides_vulgatus	12376.1904761905
UniRef90_I9J2Y0|unclassified	158.7301587302
UniRef90_A7V2K8	12179.5051571559
UniRef90_A7V2K8|g__Bacteroides.s__Bacteroides_uniformis	12093.2460620329
UniRef90_A7V2K8|unclassified	86.2590951230
UniRef90_Q5LCF6	12053.9962747645
UniRef90_Q5LCF6|g__Bacteroides.s__Bacteroides_vulgatus	10297.7964678858
