# Gene Family	MSM5FZ9X_P_Abundance-RPKs
UniRef90_T1WEB0	1640.8664930017
UniRef90_T1WEB0|unclassified	1640.8664930017
UniRef90_A6BKX9	1635.9692662845
UniRef90_A6BKX9|unclassified	1635.9692662845
UniRef90_B2UR49	1625.3848847231
UniRef90_B2UR49|g__Akkermansia.s__Akkermansia_muciniphila	1612.0515513898
UniRef90_B2UR49|unclassified	13.3333333333
UniRef90_D4KYR7	1595.7215987744
UniRef90_D4KYR7|g__Roseburia.s__Roseburia_intestinalis	1595.7215987744
UniRef90_U3SYV5	1585.8415165627
UniRef90_U3SYV5|unclassified	1585.8415165627
UniRef90_R6PFB6	1580.2100667329
UniRef90_R6PFB6|g__Blautia.s__Ruminococcus_obeum	1445.8038925179
UniRef90_R6PFB6|unclassified	134.4061742150
UniRef90_R6BLF1	1578.6196330745
UniRef90_R6BLF1|g__Roseburia.s__Roseburia_intestinalis	1578.6196330745
UniRef90_H1B0F8	1567.5418981145
UniRef90_H1B0F8|unclassified	1567.5418981145
UniRef90_D4KKJ6	1552.5682364186
UniRef90_D4KKJ6|g__Roseburia.s__Roseburia_intestinalis	1552.5682364186
UniRef90_R6NSM7	1539.4689021642
UniRef90_R6NSM7|unclassified	1539.4689021642
UniRef90_A5KL05	1533.2045703034
UniRef90_A5KL05|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	778.3848085024
UniRef90_A5KL05|g__Blautia.s__Ruminococcus_torques	754.8197618009
UniRef90_D4LQQ7	1529.0409708584
UniRef90_D4LQQ7|unclassified	1491.4471909960
