# Gene Family	ESM5ME9G_P_Abundance-RPKs
UniRef90_C6JSP6	1904.9437194481
UniRef90_C6JSP6|unclassified	1904.9437194481
UniRef90_A7AJP9	1881.0767196517
UniRef90_A7AJP9|unclassified	1881.0767196517
UniRef90_K0WTB3	1870.5440121742
UniRef90_K0WTB3|unclassified	1870.5440121742
UniRef90_E5VL83	1868.0770209956
UniRef90_E5VL83|unclassified	1868.0770209956
UniRef90_C1HUN6	1866.3718425523
UniRef90_C1HUN6|unclassified	1866.3718425523
UniRef90_A5Z2Z6	1827.6824585379
UniRef90_A5Z2Z6|unclassified	1827.6824585379
UniRef90_C6JSP9	1799.7826422144
UniRef90_C6JSP9|unclassified	1799.7826422144
UniRef90_A5Z319	1798.7528670596
UniRef90_A5Z319|unclassified	1798.7528670596
UniRef90_A7B5W8	1777.0282875699
UniRef90_A7B5W8|unclassified	1777.0282875699
UniRef90_Q1MP74	1733.4835469474
UniRef90_Q1MP74|unclassified	1733.4835469474
UniRef90_F8XKG9	1726.3434732119
UniRef90_F8XKG9|g__Escherichia.s__Escherichia_coli	1615.4188622258
UniRef90_F8XKG9|unclassified	110.9246109861
UniRef90_R5XGW7	1711.1253334878
UniRef90_R5XGW7|unclassified	1711.1253334878
UniRef90_Q5L8B4	1682.4661959066
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_vulgatus	566.0376991951
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_faecis	424.4804654872
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_ovatus	356.4964585572
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_xylanisolvens	299.9506086151
UniRef90_Q5L8B4|unclassified	35.5009640521
UniRef90_UPI00046C4954	1641.7082254038
UniRef90_UPI00046C4954|unclassified	1641.7082254038
UniRef90_F3QKR1	1637.3755789418
UniRef90_F3QKR1|g__Parasutterella.s__Parasutterella_excrementihominis	1637.3755789418
UniRef90_A7B8Q0	1629.2537303906
UniRef90_A7B8Q0|unclassified	1629.2537303906
UniRef90_R7ECK1	1629.0833623908
UniRef90_R7ECK1|g__Bacteroides.s__Bacteroides_vulgatus	814.0108581595
UniRef90_R7ECK1|g__Bacteroides.s__Bacteroides_xylanisolvens	297.6575696980
UniRef90_R7ECK1|g__Bacteroides.s__Bacteroides_ovatus	257.5314358167
UniRef90_R7ECK1|g__Bacteroides.s__Bacteroides_faecis	247.6643902291
UniRef90_R7ECK1|unclassified	12.2191084875
UniRef90_U4ZFA9	1586.4138737976
UniRef90_U4ZFA9|unclassified	1586.4138737976
UniRef90_A8S9X2	1576.5580477801
UniRef90_A8S9X2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1576.5580477801
UniRef90_A7ACF2	1552.8460559265
UniRef90_A7ACF2|unclassified	1552.8460559265
UniRef90_A6L8X7	1547.3504761991
UniRef90_A6L8X7|g__Parabacteroides.s__Parabacteroides_distasonis	1547.3504761991
UniRef90_S1L310	1523.2558139535
UniRef90_S1L310|g__Escherichia.s__Escherichia_coli	1500.0000000000
UniRef90_S1L310|unclassified	23.2558139535
UniRef90_B0A7G6	1510.7275328930
UniRef90_B0A7G6|unclassified	1510.7275328930
UniRef90_A5ZPB0	1500.0000000000
UniRef90_A5ZPB0|g__Blautia.s__Ruminococcus_obeum	1500.0000000000
UniRef90_R8X3U7	1489.3678138283
UniRef90_R8X3U7|g__Escherichia.s__Escherichia_coli	1489.3678138283
UniRef90_A4EB58	1485.6199134456
UniRef90_A4EB58|unclassified	1485.6199134456
UniRef90_Q8A485	1471.5912853390
UniRef90_Q8A485|g__Bacteroides.s__Bacteroides_faecis	460.7716813359
UniRef90_Q8A485|g__Bacteroides.s__Bacteroides_vulgatus	354.1268136859
UniRef90_Q8A485|g__Bacteroides.s__Bacteroides_xylanisolvens	313.2530120482
UniRef90_Q8A485|g__Bacteroides.s__Bacteroides_ovatus	197.9706139981
UniRef90_Q8A485|unclassified	145.4691642709
UniRef90_R5ACX5	1462.7890830122
UniRef90_R5ACX5|unclassified	1462.7890830122
UniRef90_A7LQJ9	1462.1699426225
UniRef90_A7LQJ9|unclassified	1462.1699426225
UniRef90_Q5LHW2	1454.9150711250
UniRef90_Q5LHW2|g__Bacteroides.s__Bacteroides_vulgatus	473.2899780464
UniRef90_Q5LHW2|g__Bacteroides.s__Bacteroides_faecis	462.3848376630
UniRef90_Q5LHW2|g__Bacteroides.s__Bacteroides_ovatus	288.4308979097
UniRef90_Q5LHW2|g__Bacteroides.s__Bacteroides_xylanisolvens	217.0054558365
UniRef90_Q5LHW2|unclassified	13.8039016694
UniRef90_B1QRW0	1453.2832290859
UniRef90_B1QRW0|unclassified	1453.2832290859
UniRef90_A8SD92	1449.7326203209
UniRef90_A8SD92|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1449.7326203209
UniRef90_W1YI32	1448.5817499376
UniRef90_W1YI32|unclassified	1448.5817499376
UniRef90_D4K1Y5	1431.4334426448
UniRef90_D4K1Y5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1431.4334426448
UniRef90_K7LYP3	1409.2793458992
UniRef90_K7LYP3|unclassified	1409.2793458992
UniRef90_A6P143	1387.6349781218
UniRef90_A6P143|unclassified	1387.6349781218
UniRef90_D4KAN7	1380.7931042171
UniRef90_D4KAN7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1380.7931042171
UniRef90_A8S7I0	1376.0227872972
UniRef90_A8S7I0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1376.0227872972
UniRef90_Q5L8B6	1333.8191795012
UniRef90_Q5L8B6|g__Bacteroides.s__Bacteroides_vulgatus	1030.7824205400
UniRef90_Q5L8B6|g__Bacteroides.s__Bacteroides_faecis	122.3475721434
UniRef90_Q5L8B6|g__Bacteroides.s__Bacteroides_ovatus	72.7125201159
UniRef90_Q5L8B6|g__Bacteroides.s__Bacteroides_xylanisolvens	72.5735013474
UniRef90_Q5L8B6|unclassified	35.4031653545
UniRef90_R5HGK9	1329.7747182945
UniRef90_R5HGK9|unclassified	1329.7747182945
UniRef90_A5KRH1	1328.1026478228
UniRef90_A5KRH1|unclassified	1328.1026478228
UniRef90_W8YNF3	1306.7337803847
UniRef90_W8YNF3|unclassified	1306.7337803847
UniRef90_A8S614	1298.0518032287
UniRef90_A8S614|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1298.0518032287
UniRef90_A5Z3S1	1295.2238118423
UniRef90_A5Z3S1|unclassified	1295.2238118423
